1.88888888888889,0
1.8888857340734,0.000215473213099064
1.88887626964392,0.000430949221818442
1.88886049565137,0.000646430821701905
1.88883841218061,0.000861920808140146
1.88881001935046,0.00107742197629425
1.88877531731367,0.00129293712101914
1.88873430625695,0.0015084690367871
1.88868698640094,0.00172402051761124
1.8886333580002,0.001939594356969
1.88857342134326,0.00215519334772568
1.88850717675254,0.00237082028205797
1.88843462458442,0.00258647795137752
1.88835576522918,0.00280216914625449
1.88827059911102,0.0030178966563412
1.88817912668804,0.00323366327029571
1.88808134845226,0.00344947177570551
1.8879772649296,0.00366532495901122
1.88786687667985,0.00388122560543025
1.8877501842967,0.00409717649888061
1.8876271884077,0.0043131804219047
1.88749788967429,0.00452924015559312
1.88736228879174,0.00474535847950855
1.88722038648918,0.00496153817160968
1.8870721835296,0.00517778200817518
1.88691768070978,0.00539409276372764
1.88675687886035,0.00561047321095774
1.88658977884573,0.00582692612064829
1.88641638156415,0.00604345426159841
1.88623668794762,0.00626006040054773
1.8860506989619,0.00647674730210076
1.88585841560655,0.00669351772865115
1.88565983891484,0.0069103744403061
1.88545496995379,0.00712732019481088
1.88524380982415,0.00734435774747333
1.88502635966033,0.00756148985108846
1.88480262063048,0.00777871925586319
1.8845725939364,0.007996048709341
1.88433628081354,0.00821348095632688
1.88409368253101,0.00843101873881215
1.88384480039153,0.00864866479589946
1.88358963573142,0.00886642186372788
1.88332818992063,0.00908429267539809
1.88306046436263,0.0093022799608975
1.88278646049449,0.0095203864470257
1.88250617978677,0.0097386148573198
1.88221962374358,0.00995696791198006
1.88192679390251,0.0101754483277953
1.88162769183463,0.0103940588180687
1.88132231914446,0.0106128020925437
1.88101067746995,0.0108316808573299
1.88069276848248,0.0110506978148287
1.88036859388681,0.01126985566366
1.88003815542105,0.0114891570985879
1.87970145485668,0.0117086048104474
1.87935849399848,0.0119282014860705
1.87900927468456,0.0121479498082131
1.87865379878627,0.0123678524554813
1.87829206820822,0.0125879121022588
1.87792408488825,0.0128081314186329
1.8775498507974,0.0130285130703223
1.87716936793987,0.013249059718604
1.87678263835302,0.0134697740202404
1.87638966410733,0.0136906586274069
1.87599044730635,0.0139117161876194
1.87558499008673,0.014132949343662
1.87517329461814,0.0143543607335147
1.87475536310326,0.0145759529902815
1.87433119777774,0.0147977287421181
1.87390080091021,0.0150196906121607
1.87346417480218,0.0152418412184538
1.8730213217881,0.0154641831738791
1.87257224423524,0.0156867190860838
